gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000040177:CD79B	8	5	1	0	3	1.2465660030021	2.49685576784271	2.49685576784271	17.3053707865169	0.68884497887138	0.439004136935622	0.70672218611801	0.00141577522021827	0.969812592766107	0.791513244434225	0.90087195090874	0.635683073878004	0.00791162179835336	0.620302974227219
ENSFCAG00000014272:CTLA4	1	9	0	2	0	6.15410755385667	16.8756034795374	16.8756034795374	0	0.00185143501652474	0.00958038784491633	0.00105542752977239	1	0.1900281123502	0.661783714210374	0.189554784347121	1	0.00828912660437264	0.620302974227219
ENSFCAG00000035352:KCNJ5	6	8	1	0	3	1.62808217420484	3.4881299902468	3.4881299902468	11.0012714285714	0.325207987071962	0.31344128724195	0.420110549058619	0.00483267381769011	0.821202552407601	0.791513244434225	0.885117123476026	1	0.0146170254239931	0.968528889787718
ENSFCAG00000000620:FBXW7	1	2	0	0	4	0.620608089404634	0	0	8.21428266666667	0.582413102849473	0.338321222859426	0.583651593583292	0.0041593357391545	0.953208747253344	0.791513244434225	0.886447882668362	1	0.0170438383689107	0.968528889787718
ENSFCAG00000008986:PREX2	13	48	6	0	1	2.36658704662651	2.82674392322187	2.82674392322187	0.95901494396015	0.00167016718052326	0.0476908403297294	0.00423029176911671	0.596680283810749	0.1900281123502	0.791513244434225	0.280404611731654	1	0.0176231294584491	0.968528889787718
ENSFCAG00000018336:TCL1B	1	8	0	0	0	7.75605148916888	0	0	0	0.000720373528488638	0.708934064740175	0.00275702805051858	1	0.129379085716559	0.806694187179809	0.22507374448779	1	0.0190058540078493	0.968528889787718
ENSFCAG00000027886:CDKN1A	0	0	0	0	2	0	0	0	18.6688242424242	0.201681838527683	0.724482512448446	0.422973961245737	0.00666014834285334	0.78743604781678	0.806876066789581	0.885117123476026	1	0.0193590643130658	0.968528889787718
ENSFCAG00000014215:ECT2L	4	17	0	1	3	2.61942354815241	1.27724621795569	1.27724621795569	4.72447239263804	0.0267534614117324	0.824930217879606	0.0806837828871536	0.0390383208227593	0.469998530349214	0.872541031396804	0.805505597848427	1	0.0212937254611625	0.968528889787718
ENSFCAG00000027902:ERBB4	12	37	1	1	3	2.02875132070553	0.955886253687387	0.955886253687387	3.52981970970206	0.0169558500827964	0.952019311483285	0.0437477387417341	0.0733574705626646	0.411523064171654	0.962740249675664	0.677335679139262	1	0.0216357061334935	0.968528889787718
ENSFCAG00000004564:COL1A1	5	33	1	0	3	2.51236191064609	1.23095451597002	1.23095451597002	3.16041997264022	0.0126308218561245	0.849174817514613	0.0394450114601202	0.0917495391574683	0.38131743525019	0.886737845033841	0.671273849455393	1	0.0239637631366739	0.968528889787718
ENSFCAG00000009906:PTPRB	11	37	0	0	0	2.07060450030681	0	0	0	0.016143386570407	0.0707344090488554	0.00365892379789601	1	0.402687809450709	0.791513244434225	0.273809464209218	1	0.024187631235105	0.968528889787718
ENSFCAG00000027460:CPS1	11	37	2	0	2	2.37345937553706	1.27150418797213	1.27150418797213	2.03458124174373	0.00402228153644757	0.75822552091507	0.0144214855430499	0.256698131556839	0.301000734977493	0.824317818137691	0.444864710474256	1	0.0244288844409825	0.968528889787718
ENSFCAG00000024457:PTPRD	12	43	4	1	3	2.09057354541342	2.56689270546424	2.56689270546424	2.41533403031887	0.0103490963075272	0.0948238465044069	0.0248101745548247	0.151933959458131	0.3672124518844	0.791513244434225	0.556988418755815	1	0.0248064192261888	0.968528889787718
ENSFCAG00000022711:EPHA5	11	29	1	0	3	1.92416452513323	0.745179125330152	0.745179125330152	4.42579885057471	0.0399613289938681	0.767053255486264	0.0904687510938792	0.0451814893634442	0.537059504180511	0.830897253831924	0.805505597848427	1	0.0265680924052007	0.994089457494595
ENSFCAG00000026908:PRKCI	0	9	3	1	0	3.71515219251425	13.6058396012721	13.6058396012721	0	0.0410956478818191	0.00159016649020005	0.00437156410272066	1	0.537059504180511	0.184906844809565	0.280404611731654	1	0.0281206736974657	0.999999792292664
ENSFCAG00000012236:MEN1	6	1	0	0	2	0.141580065249751	0	0	4.10714133333333	0.0192050562508232	0.335438457600013	0.0483744166013356	0.0954909788889901	0.431153512830982	0.791513244434225	0.685076528358183	1	0.0294597513172618	0.999999792292664
ENSFCAG00000015112:MPL	6	9	5	1	0	1.19567044627141	6.75827182373051	6.75827182373051	0	0.708092162179577	0.00130429226914031	0.00474740326567902	1	0.969812592766107	0.184906844809565	0.284211208838651	1	0.0301467584119149	0.999999792292664
ENSFCAG00000024012:GRM3	16	31	2	0	2	2.07569346008982	1.83543538254885	1.83543538254885	3.21205005213764	0.0111275316834992	0.451484330261477	0.0382255906119622	0.138464480190068	0.3672124518844	0.791513244434225	0.671273849455393	1	0.0330349771474751	0.999999792292664
ENSFCAG00000025160:HSD3B2	3	8	2	1	0	2.96203953145828	12.4044067412725	12.4044067412725	0	0.0472777133588487	0.00364812540948178	0.00549384557504817	1	0.54039751126879	0.327601661771464	0.288606837229977	1	0.0340845145651919	0.999999792292664
ENSFCAG00000024132:TNFRSF11A	4	10	4	0	0	1.5588347107654	11.1249873257127	11.1249873257127	0	0.371331949159553	0.00129678353710538	0.00565766703661175	1	0.834012736660679	0.184906844809565	0.288606837229977	1	0.0349346436425459	0.999999792292664
ENSFCAG00000009155:RSPO3	4	7	4	0	0	2.05865447945257	10.4661943337941	10.4661943337941	0	0.18683043171717	0.00162810401671099	0.00578499228300622	1	0.762601066879794	0.184906844809565	0.288606837229977	1	0.035592097060862	0.999999792292664
ENSFCAG00000027261:TGFBR1	1	11	2	1	0	4.17938123532405	9.29022797219092	9.29022797219092	0	0.0103583455211195	0.0108122568439416	0.00665571636075823	1	0.3672124518844	0.693529046132826	0.298841664598045	1	0.0400160249732578	0.999999792292664
ENSFCAG00000006344:CD276	6	0	0	0	0	0	0	0	0	0.00211042865408329	0.430165083555256	0.00740133776435858	1	0.1900281123502	0.791513244434225	0.299801172505984	1	0.0437130003822017	0.999999792292664
ENSFCAG00000008554:HGF	5	21	4	0	1	2.67495481506666	3.94885065768357	3.94885065768357	2.11272702331962	0.0136087767115166	0.0434803491223702	0.0207472425259826	0.357754078658651	0.38131743525019	0.791513244434225	0.532314965380925	1	0.0438163559046894	0.999999792292664
ENSFCAG00000006923:CCNB1IP1	1	3	3	0	0	1.62200604672562	17.5070771669073	17.5070771669073	0	0.541683979154472	0.00176823721394048	0.00748756177720578	1	0.946134098677855	0.184906844809565	0.299801172505984	1	0.0441355232321439	0.999999792292664
ENSFCAG00000012184:NOD1	14	3	1	0	2	0.273886290764484	1.22059884472178	1.22059884472178	3.22888469601677	0.0181899359351647	0.850862153521467	0.054611415901518	0.137410475301841	0.418834935122511	0.887426496936443	0.743046234538835	1	0.0442168459094603	0.999999792292664
ENSFCAG00000036606:FGF10	5	14	1	0	0	3.75553152827511	4.65953090922642	4.65953090922642	0	0.0024864332961988	0.231710691970455	0.00767864918445171	1	0.202983372726047	0.791513244434225	0.299801172505984	1	0.0450683849973412	0.999999792292664
ENSFCAG00000014491:PRKD1	4	21	1	0	1	3.18265552190753	1.70343938798399	1.70343938798399	1.65432653061224	0.00500406224617422	0.642102468101331	0.019045732031873	0.426387976760984	0.345665222851112	0.791513244434225	0.507958452244541	1	0.0472092051675846	0.999999792292664
ENSFCAG00000012781:SHQ1	0	9	2	1	0	3.67765408276056	14.4149681553188	14.4149681553188	0	0.0427893297592289	0.00405611958278529	0.00837732054874774	1	0.54039751126879	0.331126853212835	0.301238825423738	1	0.0484395703983204	0.999999792292664
ENSFCAG00000006262:CREBBP	5	28	4	0	0	2.72898755814983	5.09151550642548	5.09151550642548	0	0.0077583037112372	0.0191406850309419	0.00838638155411298	1	0.3672124518844	0.791513244434225	0.301238825423738	1	0.0484828972857901	0.999999792292664
ENSFCAG00000005955:PAK5	11	29	0	0	0	2.23494163063141	0	0	0	0.0111975345363132	0.180876789150511	0.00931957728089727	1	0.3672124518844	0.791513244434225	0.32188386147099	1	0.0528945470287364	0.999999792292664
ENSFCAG00000012673:TET1	16	30	0	0	4	0.947494254851485	0	0	2.8748072795147	0.855381111253127	0.0383664080779482	0.114614138457541	0.0820435188308668	0.999855720353093	0.791513244434225	0.839394362219701	1	0.0532858496075459	0.999999792292664
ENSFCAG00000030412:RUNX1T1	13	25	0	1	2	1.84184542445807	0.858737730511677	0.858737730511677	5.00057792207792	0.0545192169539627	0.879994779118982	0.137824197967916	0.0697623964501948	0.544342454888556	0.909134991615508	0.884043784108493	1	0.0542709538782956	0.999999792292664
ENSFCAG00000014803:MED12	3	22	0	0	0	3.00415930575365	0	0	0	0.0108507844516995	0.268808513407729	0.0101190645741012	1	0.3672124518844	0.791513244434225	0.336552592131217	1	0.0565993084646429	0.999999792292664
ENSFCAG00000003700:AKT3	11	18	1	1	2	1.82997428070969	1.72560274046812	1.72560274046812	6.41740833333333	0.09065565637281	0.500820335844785	0.226621900310105	0.0460349078140252	0.649561705270626	0.791513244434225	0.885117123476026	1	0.0580343005983768	0.999999792292664
ENSFCAG00000031193:NCOR2	7	26	0	0	3	2.05696011866468	0	0	1.87902968686458	0.0455250300213464	0.248294445702706	0.0455866894778517	0.230241785594667	0.54039751126879	0.791513244434225	0.678310646043539	1	0.0583235852523201	0.999999792292664
ENSFCAG00000045399:FGF23	2	1	0	0	2	0.510407679609601	0	0	12.5217723577236	0.514504256159455	0.683846800841972	0.753243036183519	0.014034421696445	0.940987417578799	0.793048088998907	0.915648277709446	1	0.0586667569426231	0.999999792292664
ENSFCAG00000009649:NOTCH2	9	19	4	1	4	1.12092570538112	3.54119607827468	3.54119607827468	2.47021331194868	0.758510410900413	0.032781126850323	0.0950819525299925	0.115276574373951	0.975310423918457	0.791513244434225	0.805505597848427	1	0.060431250550511	0.999999792292664
ENSFCAG00000014299:GRIN2A	24	34	3	1	4	1.22544296668843	2.17405172143237	2.17405172143237	4.20526416382252	0.430859404704855	0.18812275108395	0.367002629611927	0.0312925456700421	0.89036580161988	0.791513244434225	0.885117123476026	1	0.0627827317669062	0.999999792292664
ENSFCAG00000009978:WIF1	2	10	1	0	2	2.45055871662154	4.53358743233478	4.53358743233478	5.23870068027211	0.0982355828157478	0.246389123213556	0.17986499364668	0.0646504508510208	0.649561705270626	0.791513244434225	0.885117123476026	1	0.0634246294088302	0.999999792292664
ENSFCAG00000002081:GLI1	14	15	0	0	3	0.680179220953603	0	0	4.17769801084991	0.279498606366324	0.145140560921956	0.230350855944387	0.051292669164793	0.821202552407601	0.791513244434225	0.885117123476026	1	0.0642559001132432	0.999999792292664
ENSFCAG00000025616:FAT1	17	20	5	0	3	0.610515175520587	2.6457997786655	2.6457997786655	1.00731066056246	0.12289476473425	0.0793187168550349	0.0239885942798639	0.50251261168729	0.691363930111907	0.791513244434225	0.556988418755815	1	0.0653154196444634	0.999999792292664
ENSFCAG00000006065:NF1	2	20	2	1	3	2.95000960274438	4.20766355568464	4.20766355568464	1.61726776338817	0.0211161401584243	0.0747677235210846	0.0426086964576363	0.287221555413911	0.437166950612773	0.791513244434225	0.671273849455393	1	0.0661250759549451	0.999999792292664
ENSFCAG00000003608:TFPT	3	0	0	0	1	0	0	0	4.49031486880467	0.023367498473734	0.451392040456298	0.0638722118165646	0.193961586099209	0.437166950612773	0.791513244434225	0.775097921773986	1	0.0667873601338337	0.999999792292664
ENSFCAG00000012482:LCK	13	6	0	0	2	0.604018073067493	0	0	5.9123915547025	0.278060195900067	0.164539343314114	0.242902185665809	0.0528778419041379	0.821202552407601	0.791513244434225	0.885117123476026	1	0.0687786838553801	0.999999792292664
ENSFCAG00000002211:NTHL1	1	6	0	0	2	2.42336956401254	0	0	6.54003397027601	0.176004910308104	0.573274243252074	0.310702038106569	0.0445733845135386	0.747297851445586	0.791513244434225	0.885117123476026	1	0.0731165578672464	0.999999792292664
ENSFCAG00000024379:MGAM	12	40	7	0	0	2.04187492547023	3.21795598222197	3.21795598222197	0	0.0144374084615885	0.019683072857318	0.0140647690367983	1	0.38131743525019	0.791513244434225	0.444864710474256	1	0.0740381011537777	0.999999792292664
ENSFCAG00000000093:KMT2D	14	25	5	0	6	0.825278952103366	2.95974124976881	2.95974124976881	1.74557385719683	0.547290066512555	0.0556452028811653	0.0768604697131021	0.190438973860352	0.946134098677855	0.791513244434225	0.805505597848427	1	0.0764676223257404	0.999999792292664
ENSFCAG00000006864:GPC3	2	12	0	0	0	3.97747196277576	0	0	0	0.00710789864693695	0.466354793150522	0.0148618500158437	1	0.3672124518844	0.791513244434225	0.444864710474256	1	0.0774147488355066	0.999999792292664
ENSFCAG00000023059:FOXP1	2	9	0	0	2	2.30764171427429	0	0	4.43855331412104	0.132785235337922	0.392741004241603	0.178035930264608	0.0845103805069518	0.691363930111907	0.791513244434225	0.885117123476026	1	0.0781882062130849	0.999999792292664
ENSFCAG00000004539:FLT3	4	21	0	2	1	2.90280095951774	2.68248266011717	2.68248266011717	1.50555034213099	0.0101183443987294	0.266575074034451	0.0339958802824359	0.454493528990453	0.3672124518844	0.791513244434225	0.663658706383206	1	0.0798825447596395	0.999999792292664
ENSFCAG00000000544:EPHB1	13	26	1	0	2	1.92453310888367	1.01946500650861	1.01946500650861	3.12726497461929	0.0373542253113039	0.985132732258393	0.107594951533793	0.143959106036979	0.537059504180511	0.988434853148645	0.818815817604629	1	0.080042484394469	0.999999792292664
ENSFCAG00000004987:PLCG2	11	16	0	0	3	1.25940765191894	0	0	3.50305837755876	0.531167275266801	0.124004464872623	0.211080633192812	0.0745175210587352	0.945012212298939	0.791513244434225	0.885117123476026	1	0.0810405800779476	0.999999792292664
ENSFCAG00000001371:MLH1	7	3	0	0	2	0.372908900781742	0	0	4.05844005270092	0.109311048359103	0.22745138594953	0.163520219384005	0.0972819555508309	0.678328629100601	0.791513244434225	0.885117123476026	1	0.0817801703610505	0.999999792292664
ENSFCAG00000013892:ATF1	0	0	1	0	1	0	6.43986763618064	6.43986763618064	5.50063571428571	0.147824255877185	0.180072835603002	0.10177941975096	0.162257126080324	0.691386363425585	0.791513244434225	0.80883114102975	1	0.0842817611361925	0.999999792292664
ENSFCAG00000005782:RSPO2	2	9	0	0	0	4.33171127467945	0	0	0	0.0080671016305186	0.45394871889067	0.0167861965785451	1	0.3672124518844	0.791513244434225	0.486258210565596	1	0.0853947117474333	0.999999792292664
ENSFCAG00000024008:EPHA3	18	29	6	0	2	1.41421424394619	2.70372391548581	2.70372391548581	3.12726497461929	0.225841842460974	0.0519115248066295	0.116714859998593	0.143959106036979	0.805920158539335	0.791513244434225	0.839394362219701	1	0.085459978051577	0.999999792292664
ENSFCAG00000001628:PAX5	3	2	0	0	2	0.527255186949757	0	0	7.85805102040816	0.417156238945135	0.436895467680279	0.562059188844861	0.0324436754253224	0.879357517776365	0.791513244434225	0.885117123476026	1	0.091256525853958	0.999999792292664
ENSFCAG00000010710:ALPK1	9	12	1	0	4	0.8708524531502	0.840150308776484	0.840150308776484	4.96831612903226	0.737383230332833	0.864029255128448	0.940535619716469	0.0195973310380733	0.975310423918457	0.900114003602489	0.962076853871149	1	0.0920432216894502	0.999999792292664
ENSFCAG00000032144:ACTG1	2	4	0	0	2	1.74935521543286	0	0	8.19243617021277	0.419923801458138	0.612369978425335	0.614788711278437	0.030153509768243	0.881023331617517	0.791513244434225	0.90087195090874	1	0.0924664437223283	0.999999792292664
ENSFCAG00000000247:PIK3C2G	3	18	0	0	1	2.44476677825955	0	0	1.03576193678547	0.0486739955631884	0.211755699612118	0.0326659087229085	0.571966406013711	0.54039751126879	0.791513244434225	0.663658706383206	1	0.093047172844866	0.999999792292664
ENSFCAG00000013999:HDAC7	10	4	0	0	1	0.301023171973243	0	0	1.43807469654528	0.0233385835349565	0.160120433076681	0.0400965554154027	0.468449201890567	0.437166950612773	0.791513244434225	0.671273849455393	1	0.0934425186372362	0.999999792292664
ENSFCAG00000008018:REL	3	0	0	0	0	0	0	0	0	0.00620405168239846	0.354566058543437	0.0189143986831491	1	0.3672124518844	0.791513244434225	0.507958452244541	1	0.093963551480698	0.999999792292664
ENSFCAG00000008765:PAX7	1	9	1	1	0	3.53604913351705	11.085800637757	11.085800637757	0	0.0316388134159465	0.022380976934157	0.0192322799290806	1	0.516395840146774	0.791513244434225	0.507958452244541	1	0.0952221944352127	0.999999792292664
ENSFCAG00000029965:SLC34A2	5	13	0	0	1	2.59519017548247	0	0	2.12438344827586	0.0326829443703403	0.399565634793795	0.05687967876467	0.356290106711911	0.516395840146774	0.791513244434225	0.751146346039319	1	0.0992779980974507	0.999999792292664
ENSFCAG00000000449:ELF3	3	9	0	0	1	2.75760894513702	0	0	4.15142318059299	0.0551924062861943	0.445496673767769	0.0979941647213648	0.207552584664721	0.544645943351675	0.791513244434225	0.80883114102975	1	0.0995635537183588	0.999999792292664
ENSFCAG00000000479:CALR	0	0	0	1	1	0	5.36207492736799	5.36207492736799	3.68463636363636	0.11225898135781	0.218828327541273	0.0895180414811912	0.229704721837165	0.680169558754995	0.791513244434225	0.805505597848427	1	0.100433978206443	0.999999792292664
ENSFCAG00000042921:IKZF1	6	15	0	0	1	2.29844802816003	0	0	2.96188076923077	0.0464889856594158	0.37856786725002	0.0747854713977694	0.275084334693907	0.54039751126879	0.791513244434225	0.805505597848427	1	0.100471244919273	0.999999792292664
ENSFCAG00000009679:KDR	13	34	1	2	2	1.92483610763482	1.89933781137514	1.89933781137514	2.03323828382838	0.0270008728553874	0.344539374323957	0.080270882771813	0.256907379604264	0.469998530349214	0.791513244434225	0.805505597848427	1	0.100664872055887	0.999999792292664
ENSFCAG00000009182:LCP1	7	10	0	0	2	1.47885818857106	0	0	4.68139209726444	0.387767460463521	0.212263375398556	0.266917752050402	0.0776170032384429	0.85346857719667	0.791513244434225	0.885117123476026	1	0.101034059503421	0.999999792292664
ENSFCAG00000029868:SOCS2	7	1	0	0	1	0.182278461967559	0	0	3.86009523809524	0.0435531710487848	0.35419995316956	0.0962672680002374	0.220847622935175	0.54039751126879	0.791513244434225	0.807925295927226	1	0.103132257269578	0.999999792292664
ENSFCAG00000012831:ARID2	4	11	5	0	0	1.01986115174168	5.33075708737411	5.33075708737411	0	0.968162511324678	0.00949468243998919	0.0214376584096937	1	0.999855720353093	0.661783714210374	0.534750479219582	1	0.103814136771726	0.999999792292664
ENSFCAG00000009146:PARP3	4	2	0	0	2	0.459080880783347	0	0	5.71494619666048	0.305628126044385	0.309384294222123	0.392094214404378	0.0559723995920057	0.821202552407601	0.791513244434225	0.885117123476026	1	0.105763247419822	0.999999792292664
ENSFCAG00000013705:NT5C2	5	3	0	0	2	0.52896289764037	0	0	5.48106049822064	0.331661153229198	0.254236104370446	0.368068692608783	0.0600011930539971	0.821202552407601	0.791513244434225	0.885117123476026	1	0.106290263700846	0.999999792292664
ENSFCAG00000007992:EZR	2	2	2	1	0	0.649939857204086	8.35824192303168	8.35824192303168	0	0.602370137267321	0.0124706083309013	0.0223614989599842	1	0.960268466288477	0.746573752076625	0.542719623407184	1	0.107344465981988	0.999999792292664
ENSFCAG00000030278:MCL1	1	2	0	0	2	1.01348518469957	0	0	8.77594301994302	0.987909339991783	0.629272478260017	0.888804631037933	0.026698622221864	0.999855720353093	0.791513244434225	0.937455631510429	1	0.112503763688522	0.999999792292664
ENSFCAG00000011854:ALB	4	17	1	0	0	3.23712788481718	2.03225878197773	2.03225878197773	0	0.0064912520935162	0.544797568040442	0.0246131171828869	1	0.3672124518844	0.791513244434225	0.556988418755815	1	0.115791813148635	0.999999792292664
ENSFCAG00000002782:AGO2	0	6	1	0	2	2.95265457083747	5.40065200717869	5.40065200717869	3.57764924506388	0.126574760523264	0.217177637890562	0.211638992298776	0.117999817754105	0.691363930111907	0.791513244434225	0.885117123476026	1	0.117123709707405	0.999999792292664
ENSFCAG00000031869:BCORL1	2	16	0	0	2	2.57484984162187	0	0	1.72375825405708	0.0545237506218373	0.411967456227414	0.0817543270038451	0.312546986802982	0.544342454888556	0.791513244434225	0.805505597848427	1	0.11925244951897	0.999999792292664
ENSFCAG00000012737:CIC	10	12	2	0	4	0.657597242011698	2.57032187559499	2.57032187559499	2.48616303470541	0.300012168472361	0.268628052519447	0.231872447468941	0.11368686232385	0.821202552407601	0.791513244434225	0.885117123476026	1	0.122205617715592	0.999999792292664
ENSFCAG00000014806:ZMYM3	9	13	0	0	3	0.997799779107461	0	0	3.36283406113537	0.99565210504044	0.141794268211509	0.331335940146466	0.0810071681923127	0.999855720353093	0.791513244434225	0.885117123476026	1	0.123945536089641	0.999999792292664
ENSFCAG00000012280:SLX4	9	6	0	0	2	0.39210174476845	0	0	1.76727251864601	0.0545554798886081	0.189878220932526	0.088785757993035	0.30373663093001	0.544342454888556	0.791513244434225	0.805505597848427	1	0.124404343289976	0.999999792292664
ENSFCAG00000043034:FGF3	1	7	0	0	0	5.1656412982634	0	0	0	0.00890364957262335	0.708399318303495	0.0281113578216613	1	0.3672124518844	0.806694187179809	0.610610193539528	1	0.128513365925773	0.999999792292664
ENSFCAG00000014304:ASMTL	4	2	0	0	2	0.429405850811392	0	0	5.04149918166939	0.263930007983949	0.407565076815188	0.411235939960664	0.0688419174838281	0.821202552407601	0.791513244434225	0.885117123476026	1	0.129223097216031	0.999999792292664
ENSFCAG00000023614:LYN	4	15	1	0	0	3.27223716385464	1.93832121322176	1.93832121322176	0	0.00765871773317561	0.56974547391244	0.02855860593392	1	0.3672124518844	0.791513244434225	0.610610193539528	1	0.13010720993965	0.999999792292664
ENSFCAG00000001108:SETD3	2	6	0	0	2	1.73016018450975	0	0	5.11687043189369	0.374385562660378	0.409280081578017	0.427655080415926	0.0671933066645328	0.834012736660679	0.791513244434225	0.885117123476026	1	0.130735871904949	0.999999792292664
ENSFCAG00000011110:JARID2	1	12	2	0	1	3.13804818930245	6.04795645885462	6.04795645885462	1.23017412140575	0.0391314799703196	0.072304201452132	0.0559750170985406	0.517087368217436	0.537059504180511	0.791513244434225	0.750232318723723	1	0.131474913068412	0.999999792292664
ENSFCAG00000023857:LATS1	3	11	4	0	1	1.24616021011542	5.32279911115794	5.32279911115794	1.36540602836879	0.668760331694345	0.0196982576169041	0.0598634827629358	0.484425747913609	0.968763571634869	0.791513244434225	0.766468442798025	1	0.13167124367688	0.999999792292664
ENSFCAG00000029806:AFF1	4	12	0	0	3	1.2578272444728	0	0	3.68757701516361	0.633057798232161	0.279315770176233	0.446445302714131	0.0669804291681323	0.960268466288477	0.791513244434225	0.885117123476026	1	0.134856787692875	0.999999792292664
ENSFCAG00000012620:TYRO3	7	2	0	0	1	0.246762483386887	0	0	1.73053707865169	0.0402478734366635	0.212859377537823	0.0727297022872446	0.413257090297867	0.537059504180511	0.791513244434225	0.805505597848427	1	0.135393280242428	0.999999792292664
ENSFCAG00000000914:NOTCH3	6	19	2	2	1	1.62121634215819	5.52053924817491	5.52053924817491	0.662727194492255	0.227987274463764	0.0136863050453092	0.0422290835662715	0.712370947763625	0.805920158539335	0.768143870667979	0.671273849455393	1	0.135486868640622	0.999999792292664
ENSFCAG00000024086:NRG1	0	6	0	0	2	2.45652524862497	0	0	4.31422408963585	0.207169174425475	0.580890353778939	0.346474740903746	0.0883981233108436	0.798446002721358	0.791513244434225	0.885117123476026	1	0.137391340658113	0.999999792292664
ENSFCAG00000003395:RPS6KB2	1	1	0	0	2	0.438320874912539	0	0	6.18545381526104	0.43501814330814	0.534696124629888	0.633322875654449	0.0490026425616776	0.89036580161988	0.791513244434225	0.90087195090874	1	0.138806617024257	0.999999792292664
ENSFCAG00000001395:RBM10	2	12	0	0	1	2.72540754399075	0	0	1.54636345381526	0.0533070757770278	0.359665326010819	0.0699880212430556	0.446434107650419	0.544342454888556	0.791513244434225	0.805505597848427	1	0.139537055859769	0.999999792292664
ENSFCAG00000018481:EPHA7	7	24	2	1	1	2.16708438079859	2.95320808575099	2.95320808575099	1.53863936063936	0.034292125099653	0.139966850300567	0.0701938558834231	0.447938196459842	0.53093669550842	0.791513244434225	0.805505597848427	1	0.140220841289894	0.999999792292664
ENSFCAG00000024972:JUN	0	5	0	0	1	3.95451494598461	0	0	4.59754626865672	0.0632977593903283	0.792315782863255	0.166457600848011	0.19002295072837	0.559226391414629	0.847694442842611	0.885117123476026	1	0.140871565765249	0.999999792292664
ENSFCAG00000013378:ATP1A1	8	12	2	1	2	1.37993437495304	3.65243689723533	3.65243689723533	2.96473147256978	0.444674115905344	0.0821106381916382	0.206009571850448	0.155433716316687	0.895260920472063	0.791513244434225	0.885117123476026	1	0.142216322050348	0.999999792292664
ENSFCAG00000010003:TRAF3	3	2	0	0	2	0.540608806281986	0	0	5.4136309314587	0.436259412820431	0.373869176789888	0.532340291351428	0.061243270051132	0.89036580161988	0.791513244434225	0.885117123476026	1	0.144211979157824	0.999999792292664
